0.44285714285714284	0.09717265989569036	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.3	0.06176228383200659	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.2857142857142857	0.03952786165248422	0.08823529411764706	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.982312925170068	1.0	0
0.4857142857142857	0.2379906670326654	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.980952380952381	1.0	0
0.5571428571428572	0.3955531155640955	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	1
0.2857142857142857	0.02744990392533626	0.11764705882352941	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.18571428571428572	0.04721383475157837	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	0
0.5571428571428572	0.01152895964864123	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.34285714285714286	0.18254186110348614	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.2	0.04227285204501784	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	0
0.18571428571428572	0.026626406807576174	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.2	0.09772165797419709	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.3142857142857143	0.04666483667307164	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.5714285714285714	0.1564644523744167	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	1
0.37142857142857144	0.09634916277793028	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9802721088435374	1.0	0
0.4	0.023606917375789186	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.982312925170068	1.0	0
0.4142857142857143	0.10952511666209168	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.17573696145124715	0.5122873345935728	0
0.37142857142857144	0.05984079055723305	0.0	1.0	0.0	0.3333333333333333	0.25019485580670675	0.03347280334728022	0.25442176870748295	0.5122873345935728	0
0.3	0.03788086741696404	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.790249433106576	0.8778827977315683	0
0.2857142857142857	0.017293439472961844	0.029411764705882353	1.0	0.0	0.3333333333333333	0.25019485580670675	0.03347280334728022	0.25442176870748295	0.5122873345935728	1
0.5857142857142857	0.08042821850123524	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.44285714285714284	0.03788086741696404	0.0	1.0	0.0	0.10416666666666667	0.0	0.8117154811715481	0.05623582766439909	0.42570888468808865	0
0.4714285714285714	0.08097721657974197	0.058823529411764705	1.0	0.0	0.10416666666666667	0.2969602494154325	0.4184100418410042	0.13151927437641725	0.42570888468808865	0
0.5285714285714286	0.08317320889376888	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.44285714285714284	0.3214383749656876	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9802721088435374	1.0	0
0.37142857142857144	0.0609387867142465	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9825396825396826	1.0	0
0.15714285714285714	0.04007685973099094	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.44285714285714284	0.07850672522646171	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.44285714285714284	0.02113642602250892	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.38571428571428573	0.0741147405984079	0.058823529411764705	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1569160997732426	0.5122873345935728	0
0.3	0.0771342300301949	0.029411764705882353	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.24285714285714285	0.024979412572056	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.5285714285714286	0.14877847927532253	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	1
0.17142857142857143	0.03046939335712325	0.029411764705882353	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13809523809523808	0.5122873345935728	0
0.11428571428571428	0.034037880867416964	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.2714285714285714	0.09525116662091683	0.0	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.7678004535147392	0.8778827977315683	0
0.15714285714285714	0.008783969256107603	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.5142857142857142	0.01372495196266813	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15056689342403626	0.5122873345935728	0
0.24285714285714285	0.06148778479275323	0.058823529411764705	1.0	0.0	0.10416666666666667	0.0	0.8117154811715481	0.053061224489795916	0.42570888468808865	0
0.32857142857142857	0.04803733186933846	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.18571428571428572	0.07082075212736755	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9569160997732428	0.8597353497164447	0
0.17142857142857143	0.14109250617622837	0.17647058823529413	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.98140589569161	1.0	0
0.35714285714285715	0.045566840516058194	0.058823529411764705	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.7977324263038548	0.8778827977315683	0
0.18571428571428572	0.019214932747735385	0.20588235294117646	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.21428571428571427	0.045566840516058194	0.058823529411764705	0.006006006006006006	0.3333333333333333	0.0	0.08963367108339974	1.0	0.023809523809523805	0.20378071833648256	1
0.17142857142857143	0.04501784243755147	0.08823529411764706	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.4142857142857143	0.11776008783969256	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.98140589569161	1.0	0
0.2	0.04007685973099094	0.058823529411764705	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14875283446712015	0.5122873345935728	0
0.44285714285714284	0.049958825144112	0.3235294117647059	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.32857142857142857	0.03980236069173758	0.6764705882352942	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.6	0.016195443315948393	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.34285714285714286	0.07521273675542135	0.0	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1746031746031746	0.5122873345935728	0
0.3	0.09003568487510294	0.029411764705882353	0.006006006006006006	0.5	0.3333333333333333	0.652766952455187	0.4518828451882844	0.010884353741496608	0.17051039697542328	1
0.4857142857142857	0.09085918199286303	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.98140589569161	1.0	0
0.15714285714285714	0.029645896239363163	0.08823529411764706	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	0
0.3142857142857143	0.13670052154817458	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.17142857142857143	0.0403513587702443	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9589569160997732	0.8597353497164447	0
0.2857142857142857	0.07548723579467471	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15850340136054422	0.5122873345935728	0
0.2714285714285714	0.08674169640406258	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.6	0.028822399121603073	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	0
0.11428571428571428	0.05489980785067252	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.2714285714285714	0.07905572330496843	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.5428571428571428	0.024704913532802634	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.37142857142857144	0.10705462530881142	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.4	0.0872906944825693	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.5857142857142857	0.02333241833653582	0.0	1.0	0.0	0.6875	0.6223694466095117	0.4351464435146443	0.9825396825396826	0.8778827977315683	1
0.4857142857142857	0.16662091682679112	0.11764705882352941	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.98140589569161	1.0	0
0.3142857142857143	0.07658523195168816	0.08823529411764706	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.37142857142857144	0.010979961570134504	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.24285714285714285	0.03321438374965688	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.8063492063492064	0.8778827977315683	0
0.21428571428571427	0.09195717814987647	0.058823529411764705	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9820861678004535	1.0	0
0.2857142857142857	0.03568487510293714	0.029411764705882353	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	0
0.5	0.10925061762283832	0.029411764705882353	1.0	0.0	0.3333333333333333	0.6032735775526112	0.6778242677824267	0.002040816326530614	0.17051039697542328	1
0.5428571428571428	0.07329124348064782	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.42857142857142855	0.03513587702443041	0.14705882352941177	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.38571428571428573	0.21959923140269008	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.5428571428571428	0.05846829536096624	0.08823529411764706	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.42857142857142855	0.0807027175404886	0.0	1.0	0.16666666666666666	0.0	0.08963367108339974	1.0	0.023809523809523805	0.20378071833648256	1
0.6285714285714286	0.04474334339829811	0.029411764705882353	1.0	0.0	0.3333333333333333	0.25019485580670675	0.03347280334728022	0.20068027210884354	0.5122873345935728	1
0.08571428571428572	0.315673895141367	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9802721088435374	1.0	1
0.21428571428571427	0.023881416415042548	0.0	1.0	0.0	0.0	0.08963367108339974	1.0	0.021768707482993192	0.20378071833648256	0
0.44285714285714284	0.0990941531704639	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.45518316445830287	0.6694560669456068	0.0	0.17051039697542328	0
0.5142857142857142	0.05133132034037881	0.029411764705882353	1.0	0.0	0.0	0.08963367108339974	1.0	0.02358276643990929	0.20378071833648256	0
0.5571428571428572	0.05133132034037881	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.18571428571428572	0.024430414493549272	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7678004535147392	0.8778827977315683	0
0.4714285714285714	0.0403513587702443	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.98140589569161	1.0	0
0.24285714285714285	0.026077408729069447	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.45714285714285713	0.1740323908866319	0.0	1.0	0.0	0.3333333333333333	0.6032735775526112	0.6778242677824267	0.002040816326530614	0.17051039697542328	1
0.17142857142857143	0.022783420258029097	0.0	1.0	0.3333333333333333	0.10416666666666667	0.0	0.8117154811715481	0.055782312925170066	0.42570888468808865	0
0.17142857142857143	0.06725226461707384	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.2	0.17293439472961844	0.058823529411764705	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14648526077097504	0.5122873345935728	0
0.38571428571428573	0.0021959923140269007	0.17647058823529413	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13809523809523808	0.5122873345935728	0
0.4	0.10211364260225089	0.0	1.0	0.0	0.10416666666666667	0.2969602494154325	0.4184100418410042	0.1417233560090703	0.42570888468808865	1
0.42857142857142855	0.2701070546253088	0.08823529411764706	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9591836734693878	1.0	0
0.18571428571428572	0.5091957178149876	0.058823529411764705	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.3142857142857143	0.03650837222069723	0.029411764705882353	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.5428571428571428	0.11583859456491902	0.0	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1746031746031746	0.5122873345935728	0
0.34285714285714286	0.1034861377985177	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14263038548752835	0.5122873345935728	1
0.5571428571428572	0.001372495196266813	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.9133786848072563	0.8778827977315683	0
0.4142857142857143	0.07164424924512765	0.14705882352941177	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.2571428571428571	0.027724402964589626	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14263038548752835	0.5122873345935728	0
0.5	0.11776008783969256	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.5714285714285714	0.022783420258029097	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.2571428571428571	0.026077408729069447	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7977324263038548	0.8778827977315683	0
0.24285714285714285	0.039253362613230855	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	0
0.22857142857142856	0.07301674444139446	0.08823529411764706	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.32857142857142857	0.33022234422179525	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.19138321995464855	0.5122873345935728	1
0.17142857142857143	0.10952511666209168	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1630385487528345	0.5122873345935728	0
0.17142857142857143	0.035410376063683774	0.058823529411764705	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.2714285714285714	0.062311281910513314	0.23529411764705882	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.5	0.19846280538018116	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.979591836734694	1.0	0
0.22857142857142856	0.1012901454844908	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.16077097505668936	0.5122873345935728	0
0.14285714285714285	0.03266538567115015	0.08823529411764706	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.15714285714285714	0.09525116662091683	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9802721088435374	1.0	0
0.37142857142857144	0.09827065605270381	0.08823529411764706	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7678004535147392	0.8778827977315683	0
0.5428571428571428	0.08454570409003569	0.029411764705882353	1.0	0.0	0.10416666666666667	0.10444271239282947	0.7196652719665271	0.09614512471655327	0.42570888468808865	1
0.18571428571428572	0.0043919846280538015	1.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9825396825396826	1.0	0
0.3142857142857143	0.03513587702443041	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9591836734693878	1.0	0
0.4142857142857143	0.01976393082624211	0.14705882352941177	0.006006006006006006	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.2714285714285714	0.0293713972001098	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.16077097505668936	0.5122873345935728	0
0.5571428571428572	0.2108152621465825	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9571428571428572	0.8597353497164447	0
0.2714285714285714	0.025802909689816085	0.058823529411764705	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.4857142857142857	0.01674444139445512	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9580498866213153	0.8597353497164447	0
0.22857142857142856	0.021410925061762284	0.058823529411764705	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.35714285714285715	0.07191874828438101	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.22857142857142856	0.026900905846829536	0.029411764705882353	1.0	0.0	0.3333333333333333	0.45518316445830287	0.6694560669456068	0.00022675736961451267	0.17051039697542328	0
0.44285714285714284	0.04474334339829811	0.0	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.7977324263038548	0.8778827977315683	0
0.1	0.014822948119681581	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9811791383219954	1.0	0
0.2857142857142857	0.020312928904748832	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9825396825396826	1.0	0
0.3142857142857143	0.07054625308811419	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9594104308390022	1.0	0
0.18571428571428572	0.07109525116662092	0.0	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.7977324263038548	0.8778827977315683	0
0.15714285714285714	0.017567938512215206	0.0	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.5571428571428572	0.02003842986549547	0.2647058823529412	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.2857142857142857	0.14411199560801538	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.42857142857142855	0.05764479824320615	0.029411764705882353	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.790249433106576	0.8778827977315683	0
0.2	0.22591270930551743	0.0	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	1
0.17142857142857143	0.02827340104309635	0.029411764705882353	1.0	0.0	0.0	0.06936866718628656	0.8786610878661086	0.030839002267573697	0.20378071833648256	0
0.4857142857142857	0.007136975020587428	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.22857142857142856	0.018116936590721933	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.13945578231292516	0.5122873345935728	0
0.6	0.09525116662091683	0.029411764705882353	0.004004004004004004	0.16666666666666666	0.47916666666666663	1.0	0.0	0.09070294784580496	0.0	0
0.2714285714285714	0.026351907768322812	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.980952380952381	1.0	0
0.4142857142857143	0.015371946198188307	0.11764705882352941	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9816326530612246	1.0	0
0.5571428571428572	0.10732912434806478	0.029411764705882353	1.0	0.0	0.08333333333333331	0.19953234606391268	0.7447698744769874	0.016099773242630375	0.22646502835538615	1
0.14285714285714285	0.06203678287125995	0.058823529411764705	1.0	0.16666666666666666	0.3541666666666667	0.7116134060795034	0.5230125523012552	0.05963718820861678	0.10586011342155009	0
0.6142857142857143	0.29536096623661817	0.029411764705882353	1.0	0.0	0.10416666666666667	0.2969602494154325	0.4184100418410042	0.1417233560090703	0.42570888468808865	1
0.21428571428571427	0.04529234147680483	0.0	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.14308390022675738	0.5122873345935728	1
0.2571428571428571	0.05023332418336536	0.23529411764705882	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.5	0.0024704913532802636	0.08823529411764706	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.2571428571428571	0.2297556958550645	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9578231292517007	0.8597353497164447	0
0.18571428571428572	0.12736755421356025	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9591836734693878	1.0	0
0.37142857142857144	0.02003842986549547	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9807256235827665	1.0	0
0.2714285714285714	0.07438923963766127	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.1569160997732426	0.5122873345935728	0
0.2	0.025528410650562723	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.981859410430839	1.0	0
0.37142857142857144	0.02003842986549547	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.15714285714285714	0.1284655503705737	0.029411764705882353	1.0	0.16666666666666666	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15374149659863945	0.5122873345935728	0
0.2714285714285714	0.020312928904748832	0.0	1.0	0.16666666666666666	0.6875	0.38932190179267673	0.3682008368200836	0.8063492063492064	0.8778827977315683	0
0.42857142857142855	0.21410925061762284	0.029411764705882353	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.21428571428571427	0.06917375789184738	0.029411764705882353	0.003003003003003003	0.3333333333333333	0.47916666666666663	0.9353078721745921	0.05439330543933043	0.07755102040816325	0.0	1
0.2857142857142857	0.07082075212736755	0.0	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9589569160997732	1.0	0
0.32857142857142857	0.054076310732912435	0.058823529411764705	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1746031746031746	0.5122873345935728	0
0.5571428571428572	0.10458413395553115	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9820861678004535	1.0	0
0.24285714285714285	0.0041174855888004395	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9804988662131519	1.0	0
0.22857142857142856	0.05764479824320615	0.0	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.1746031746031746	0.5122873345935728	0
0.45714285714285713	0.022508921218775735	0.029411764705882353	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.982312925170068	1.0	0
0.44285714285714284	0.0793302223442218	0.0	1.0	0.16666666666666666	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.17573696145124715	0.5122873345935728	0
0.14285714285714285	0.15069997255009607	0.0	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15850340136054422	0.5122873345935728	0
0.5	0.05023332418336536	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.980952380952381	1.0	0
0.4857142857142857	0.0381553664562174	0.029411764705882353	0.006006006006006006	0.16666666666666666	0.3541666666666667	0.7848791893998472	0.43933054393305443	0.058503401360544216	0.10586011342155009	0
0.24285714285714285	0.09662366181718364	0.08823529411764706	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9573696145124717	0.8597353497164447	0
0.6714285714285714	0.07219324732363437	0.0	1.0	0.0	0.47916666666666663	0.7786438035853479	0.5564853556485355	0.05532879818594104	0.0	0
0.11428571428571428	0.02113642602250892	0.058823529411764705	1.0	0.0	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.17573696145124715	0.5122873345935728	0
0.5428571428571428	0.0337633818281636	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.3	0.04117485588800439	0.08823529411764706	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7678004535147392	0.8778827977315683	0
0.07142857142857142	0.009332967334614329	0.058823529411764705	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9807256235827665	1.0	0
0.2	0.04364534724128465	0.029411764705882353	1.0	0.0	1.0	0.4844115354637599	0.615062761506276	0.9825396825396826	1.0	0
0.24285714285714285	0.2165797419709031	0.0	1.0	0.0	0.10416666666666667	0.0	0.8117154811715481	0.05623582766439909	0.42570888468808865	0
0.45714285714285713	0.1784243755146857	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.4857142857142857	0.03705737029920395	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9569160997732428	0.8597353497164447	0
0.5714285714285714	0.022783420258029097	0.08823529411764706	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.2714285714285714	0.020587427944002194	0.0	1.0	0.0	0.6875	0.38932190179267673	0.3682008368200836	0.7802721088435374	0.8778827977315683	0
0.22857142857142856	0.04639033763381828	0.0	0.007007007007007007	0.3333333333333333	0.0	0.17459080280592637	0.8661087866108785	0.017913832199546474	0.20378071833648256	1
0.5142857142857142	0.04117485588800439	0.058823529411764705	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9575963718820861	0.8597353497164447	0
0.6	0.03650837222069723	0.0	1.0	0.0	0.10416666666666667	0.0	0.8117154811715481	0.051247165532879814	0.42570888468808865	0
0.17142857142857143	0.06011528959648641	0.0	1.0	0.0	1.0	0.6691348402182429	0.33891213389121316	0.9811791383219954	1.0	0
0.22857142857142856	0.06423277518528685	0.0	1.0	0.16666666666666666	0.3333333333333333	0.3406079501169168	0.15481171548117137	0.17573696145124715	0.5122873345935728	0
0.17142857142857143	0.008783969256107603	0.058823529411764705	1.0	0.0	1.0	0.882307092751367	0.3765690376569038	0.9807256235827665	1.0	0
0.35714285714285715	0.06203678287125995	0.029411764705882353	1.0	0.0	0.9375	0.6987529228371023	0.602510460251046	0.9589569160997732	0.8597353497164447	0
0.2714285714285714	0.04501784243755147	0.058823529411764705	1.0	0.0	0.3333333333333333	0.26968043647700957	0.1924686192468617	0.15850340136054422	0.5122873345935728	0
